theta_dot_1,theta_dot_2,theta_dot_3,theta_dot_4,theta_dot_5,theta_dot_6,theta_dot_7,theta_dot_8,theta_dot_9,theta_dot_10,theta_dot_11,theta_dot_12,theta_dot_13,theta_dot_14,theta_dot_15,theta_dot_16,theta_dot_17,theta_dot_18,theta_dot_19,theta_dot_20,theta_dot_21,theta_dot_22,theta_dot_23,theta_dot_24,theta_dot_25,theta_dot_26,theta_dot_27,theta_dot_28,theta_dot_29,theta_dot_30,theta_dot_31,theta_dot_32,theta_dot_33,theta_dot_34,theta_dot_35,theta_dot_36,theta_dot_37,theta_dot_38,theta_dot_39,theta_dot_40,theta_dot_41,theta_dot_42,theta_dot_43,theta_dot_44,theta_dot_45,theta_dot_46,theta_dot_47,theta_dot_48,theta_dot_49,theta_dot_50,theta_dot_51,theta_dot_52,theta_dot_53,theta_dot_54,theta_dot_55,theta_dot_56,theta_dot_57,theta_dot_58,theta_dot_59,theta_dot_60,theta_dot_61,theta_dot_62,theta_dot_63,theta_dot_64,theta_dot_65,theta_dot_66,theta_dot_67,theta_dot_68,theta_dot_69,theta_dot_70,theta_dot_71,theta_dot_72,theta_dot_73,theta_dot_74,theta_dot_75,theta_dot_76,theta_dot_77,theta_dot_78,theta_dot_79,theta_dot_80,theta_dot_81,theta_dot_82,theta_dot_83,theta_dot_84,theta_dot_85,theta_dot_86,theta_dot_87,theta_dot_88,theta_dot_89,theta_dot_90,theta_dot_91,theta_dot_92,theta_dot_93,theta_dot_94,theta_dot_95,theta_dot_96,theta_dot_97,theta_dot_98,theta_dot_99,theta_dot_100,theta_dot_101,theta_dot_102,theta_dot_103,theta_dot_104,theta_dot_105,theta_dot_106,theta_dot_107,theta_dot_108,theta_dot_109,theta_dot_110,theta_dot_111,theta_dot_112,theta_dot_113,theta_dot_114,theta_dot_115,theta_dot_116,theta_dot_117,theta_dot_118,theta_dot_119,theta_dot_120
3.5344353384482075,-6.292061055250971,-12.396461715304168,19.988139138363806,1.0305424121693845,3.5604553070888154,-7.71751444941442,7.821985497646745,-10.158955345770401,-3.5314682993375515,-0.1052924487901568,3.0361457146999946,5.399126591284949,-15.228180117426936,9.889138910906698,-6.321470844211046,12.932246276979887,4.307405321579075,-13.73877438126657,-19.004905623673697,23.36574463761827,10.172967464850467,-5.138737327153921,-11.37362911895837,6.109014082224621,-1.4545144662642748,1.1079980815982988,10.344659350861626,18.39768815339905,-32.72437293526411,2.5243583891885852,7.134929016993307,-7.33909436049063,-9.665583314405774,26.549689491911618,-6.0465796223513335,-8.514667166664951,-10.052387338008899,-0.07387280440338255,-10.06861661720503,12.96993262542233,-11.440449028058117,6.614124445810047,-7.579916713645995,15.619078551440447,18.47140633084345,-13.453035923963018,-19.991875854711278,1.6654621139656187,13.624752772442655,-6.835243388245703,0.5798769398294914,8.62700349794955,0.8643150491660854,-1.8448917455331924,-7.20962389599128,6.343548451151933,-3.3864803731919846,-2.523927458759652,9.618883525535434,0.7298312561547381,2.790102247681448,-8.88364857304466,8.258098236791009,4.525798982480742,-12.491634811810714,8.56871536327042,-25.553638733789228,10.116934258029996,-5.835525412610145,-9.67774722054557,15.352718580896639,9.951411211258367,-20.12073135519603,0.7017428403200138,20.054778243955823,5.070235267053915,-13.35093301235852,-24.538214114241246,7.589537752371563,13.45890011639232,-16.68946791512566,-2.1055984652493756,-5.747937105594219,21.663110832140482,7.469230254972073,-17.756553645165962,12.225597952607155,-0.177170228913634,-1.6493263937953788,-12.92116584350087,-2.5552159610750613,1.9245907730476026,-7.994918941855804,25.39080922588174,8.452844768778705,-31.055842527714184,14.007570364939962,6.669615029904899,-6.068861099191625,-16.203954058330485,6.960368906356006,-6.5487321131184295,-1.571382919880394,-4.160743329796438,5.799725885726645,4.584498129760129,0.9206810461813539,-0.8930403718181141,1.729256574043301,9.401706077837442,-6.4557535335951615,15.06419542563507,-17.473879712836357,-6.73600446413019,4.472010963675796,-6.315181223712559,-13.680371445950833,-6.487272659609068,13.622027518245847
-9.863840321626583,8.66431058876736,8.758428545491325,-11.25445814864063,5.610206675844994,-0.7063061795544223,13.815731646832024,-23.65339013594011,8.30848236764133,5.392889784020352,-6.288614626478374,-10.534185955314925,11.180045109565706,5.921512479396644,-1.0772812011011208,7.297325977012059,-23.332139448647855,15.039195407382532,-5.149114537443184,9.34242021205482,3.4886791039251412,-18.593939042341148,-0.7774343541716625,21.084881082442795,-1.1760406795926617,-6.283559824672881,-1.346658943259668,13.537708448298767,-22.568501833681538,2.6242164601437303,10.06109501115225,0.3491906370292331,1.39874483360992,0.5542145520244456,-0.2744470333896865,-25.053425390204,15.761272480882617,-4.570810712474221,10.469129081931195,-0.4985251439448674,-18.703215285259514,-22.002191804365054,33.702303964504594,-4.82620452605374,-10.444120807755402,1.0245099729270082,14.906352937973027,8.138718370253166,13.975685080742641,-17.76737543675565,5.973379717029323,-7.361650087798466,-13.26547012863544,2.003744212026323,0.49871105396459514,15.895398858164048,-4.435882803546127,-4.8711882909436826,5.562745730646193,-7.6319933548723355,2.908754332006742,3.242131434071526,6.6191647428101135,-13.974790612268768,-11.827625998428221,21.80320485040907,-5.40767996361379,11.095437467200666,-9.086761041879113,2.6804780833551454,2.4504878818363887,-11.759751597971398,-2.4084829101758243,1.5068218175972234,3.8382733390919546,-15.287774744374387,5.362031941314021,25.385451296205595,8.87123674197104,-22.732707329939956,-23.46902866172774,9.523499919313506,18.179198588285466,8.101910632828133,-6.357343628955745,-5.753876517243988,8.644080791912057,-6.294482343315081,2.9198261768021094,-10.881795825893327,8.239076063060526,-12.240825596553613,-23.027741136478596,16.132049427445907,12.531624357693461,0.7846429473807436,-15.624117120054013,-7.692940036033141,3.758629611235663,4.139651433134227,-12.849438313656398,-15.735366534885985,5.004967317031322,5.039535850694893,-6.663715971150723,7.528212081331175,8.414554572769426,2.9839703633111156,-1.1224117149594808,15.010977852884519,-0.2658549423286964,-15.637672090327854,11.755648332554381,0.28518582338950044,8.740620352075965,-1.6562093796921336,-10.568148376053868,-7.895407540557219,-8.239603743838803,13.208790720960915
5.599150328425519,7.099446779125764,-10.698874902801238,-4.634767192786688,13.479863070623178,-30.438634844352077,6.218099754025885,3.618098623169635,18.593088716229623,-16.53427910470475,13.433720473869151,2.4407638802443703,-12.85674156133973,9.61289248206091,-16.052005464266095,11.759216677996923,8.146057742023194,-4.941425793400333,-4.301302657574505,11.050177380212714,-13.352145112529085,5.3106160911185025,16.37885182613148,-14.042143583663226,-19.188563599819027,22.189250352590797,-11.400340296719763,6.930190769749866,-3.3859549753736076,13.881432632500152,-10.488822127046664,-0.25277659218951454,2.4528278588832775,-4.567937574139596,-21.173894294928918,36.080936407907046,-17.73930295068949,-0.9636452858015023,-8.638800874468998,0.36796023203543204,3.7668981920669076,14.270921695048308,-19.871624471457395,-4.367453588780834,15.60423777628907,12.69180660438625,-21.470270563956618,14.842280578911522,-2.252393934504094,2.1860609374761135,-4.019952790150601,5.042768733913093,3.5308941861756997,0.6778269693491838,-17.47209443423958,-5.743907727912414,-0.7505868546035731,13.094169968153414,-4.948649250291404,17.75796644270827,-5.8710307797073416,-11.881969793862961,0.3819076619310315,4.732661336721805,2.3792287882921324,-1.5792043051034796,10.495275745143998,4.97739724582214,6.392023756826347,-13.462602815183464,6.417402220607806,1.8051658607396754,-6.545540993141077,0.8876987367968968,-12.247143150987993,21.23117860555501,-19.199603471951967,-9.328412323035113,4.19255749044338,24.755032564298496,-2.192878608715975,5.76944142377091,-14.27391448136047,-15.126667935725196,3.206097814645897,4.958879309719111,-6.998373817669335,11.400806587324935,-32.96443270783324,33.17416756999831,-9.746202961834626,2.779830379344632,-5.5051425684208395,1.801864810730037,-14.237590159040582,22.36129796174432,-24.29767468451881,-2.5650908359861617,7.415292432129196,-9.07095843677812,5.679824042796363,-12.263452423970932,-13.13419890306443,9.301002342001988,7.736517195880952,1.2749625226425845,9.28913487713362,12.5614386926877,14.557213234449625,20.221029716199936,-14.131403597856702,-3.373031853784042,4.201432209428568,0.08492039210199501,6.648987892172598,-3.73812630875782,-11.581304905833397,-16.732690108120913,-6.4536386055400845,14.694205538142082
-7.588581821357489,-2.122873070116824,-8.86792396760329,8.48906691758936,22.336327714883325,-24.97789524196036,16.90216199532116,-3.4045506748743093,3.8939070131379343,-19.1825150711368,6.663803069676723,7.573013682763868,-1.942293233819696,21.564426962261223,-20.039233767378843,0.6772191216055646,11.078206982240273,-2.2549849745794925,-15.783236278483603,17.407058991312162,-12.175619994952102,16.76997130456496,-11.49836451429649,-36.24053322615785,47.60311094220706,-0.6922317871805884,-15.552204945404707,-8.719018775577743,10.379672113299028,-7.257330301831214,-6.906081003511791,10.82740220726396,-7.071467641872027,0.6755183036740974,20.728317482545844,-1.8054083394560347,-23.854895824918138,9.311406993349992,3.8837434889299565,0.5333937392781289,10.869918322487568,-7.287372747617233,7.348030900210714,-2.133168135113222,-9.434800309310171,-4.315881479088795,6.930749683554296,-11.629395454313233,15.68622349616768,-12.719218050577918,12.773300341295702,1.0313037546119894,-3.103137126404679,-5.208364616421033,-4.863792546168562,-1.5843154470850205,3.4599098792053296,-15.902225568625422,16.09706595695689,-14.58163806706885,-1.7336665447847295,15.014139400067213,2.154314969540082,7.05027068876696,-8.836738829406825,11.174682365126326,-17.52884551269399,5.896367387760514,-7.204491578397243,14.79287630444924,20.860327145208146,-25.75872344548293,7.417661080680862,-2.9876453198585047,9.33465898048158,-30.86459386552445,18.387146867766482,2.0375777725621234,-11.356942893475468,2.722558168553152,34.163941849479045,-30.715692205141384,16.8234279231746,-5.869607536700922,-7.64835825239489,-10.528622417937227,2.7180738411983563,-6.7641231478032156,1.6524813041240642,3.3375111188910265,17.062904015651114,-8.646554994215675,19.491490556577855,-7.264646288739058,16.547805031571457,-17.781224497156433,11.595588181668951,22.18349018440564,-29.34317767900032,19.581507666942393,0.35587691144897493,7.4725650954322935,-8.71700151733818,-9.601345497084488,13.063467798118975,-5.879878529045427,17.08214855238124,10.101702726621266,16.025126419465074,18.041638637907106,-3.5250849591784736,-2.6893970724078513,3.509521321062634,2.8872647842247288,6.861222890495813,-3.67505113404322,-17.521157742688906,-18.099109754510426,9.387224268543617,8.292695574499817
13.044744535918253,-13.160600236313241,15.032131850148073,-26.828268365688167,12.156425150336464,-6.157889096590845,-6.414143797253097,-0.248994771507266,28.217906531043027,-16.80786680550513,-5.781384416546729,7.382152272724022,4.719174543910361,6.729473212262403,-25.57937061530228,17.76819213792113,-14.816757893552381,30.846846564738623,-20.23539324648515,6.4376834506797165,-8.699604621585516,-4.4212550815148015,12.737840102855259,-6.815714932473814,20.523358704732715,-34.5575933416538,8.13139867404329,0.9875315646668281,12.003449251477411,-21.523841880674436,0.2634704210614189,6.260959570217021,3.6602502785984603,0.2230571224190658,-13.661904679527783,-0.804507785098195,18.84347849155183,1.8471996506877366,4.591169109420754,6.245733014647817,-30.07899023443847,22.14176916628029,-1.43129443630695,-1.3513991097814164,4.7037203855958865,-3.2576326950111225,-5.374345668098901,3.7008811451165116,-12.99392628327912,12.344566985352275,-5.088645749434998,0.8540534443467142,-5.862789066241293,-1.955139790473403,14.24305639875303,0.17021938452077984,-5.658327623783055,-2.2773172774381445,-18.72686511746285,4.879659965946947,7.180803675574916,3.652068899179233,8.495751382890546,-0.9227153016622525,3.329441350726424,-13.73462268505451,18.837356742212254,-6.242551272663719,-1.3305945814710671,-0.5488935598913772,-5.64419261523624,21.021241042090285,4.536675555998822,-5.672729780537529,-7.509714925699685,4.536639072357039,-4.7734526373867645,12.766974266388699,9.75780915888004,-31.39375575614992,-26.919546001576048,18.95819957357749,-8.942735503734468,11.393666695236213,-4.06765726383535,4.166589781441172,-25.232162973502987,6.978989106928696,6.4434795168000285,-8.776437241533833,-1.7691990139609985,14.248629610516435,12.501120227862582,11.936967138396414,-28.6338428215442,4.694742566045983,10.510053695490821,-21.901888136840082,-25.148362170274766,-12.001963561046825,-2.4466019001861135,12.156396938342827,11.198078548431708,-12.486551387855714,-5.856600335728326,6.946307533578847,16.18016787551018,14.26518685256486,3.832860412109577,20.62808804456805,-19.90980281653677,3.8695219935273455,4.38265351403256,13.169708463244213,-2.962702753808275,1.3784720226057348,-14.749860816557176,-0.7447874583169007,14.74342058028039,0.12321329181731179
-6.741912308284406,5.566947945618533,5.844940806729766,-10.453291318096829,15.960868726012839,-8.3451300097497,7.56572173736034,-16.042545324639597,7.335800307422233,-11.153970730437829,13.135073891791043,6.513746235198953,-14.826550809657057,11.357641997151514,-3.5143204521040388,3.140687808628306,-3.641324717155331,-7.1254166260631555,-12.374697168132203,30.02032240728871,-5.491703060477285,-1.671066317750467,6.109536609065122,-9.751139272195774,-6.730629382284137,-4.512839442635099,17.081551317561384,-17.26939136379114,8.362284004573453,-4.5968203888277435,31.458351889068116,-29.91056401735422,-11.96679135354163,6.436257113716124,4.241413003375505,21.752853448709907,-19.816114239999457,10.538919929860235,-5.767985852925629,-4.10680534470498,12.977528917925826,4.6459875507235315,-22.756495500104652,18.81178866144627,-17.20925478845116,15.091056414608564,-5.58953878490875,11.231176015285891,-5.90236015481579,-34.046064577263266,13.740026789909955,-11.930670022558107,22.390519830547724,-10.145083960349353,12.041286698435146,-5.263996723571751,2.2287586601027747,-9.531884187667979,12.757522429988834,-0.5326141778697094,-0.5598727974130834,-10.501298999936077,-8.322646904272275,2.2474044657960768,6.995326947045526,10.470951578529414,-5.525725350836678,7.000379218096526,-4.035588645110094,-0.15119864187061485,-3.1029458376005112,-3.16999747598386,8.652669767184626,-10.984901043938022,16.76735713619777,-4.334750891891354,5.934407010723894,-7.717528566971563,-25.285178160241752,32.24919449201487,9.414588132584088,-18.529381451728824,-1.1953784837417498,-12.42189415587453,8.931289263536739,-0.37953408353832674,20.04601033613992,-0.9850123191580599,9.124026139234012,-4.452619263072847,-8.727917285123855,-3.5705771535675335,-13.58184150661257,15.137863407122758,14.957894959957693,10.651509187383791,-10.858407076649948,-4.739166004974241,-22.069144574683886,-10.695111608514836,2.7644708596795153,-0.3830612582876777,13.09882930340762,7.292092305668824,-14.862187182931166,3.344895004251356,9.610008994320694,17.28790877097833,-7.087704094157222,-4.606093162352587,-16.673828130696464,-0.9964777202983944,8.822807587418238,13.770380107987535,-0.7903117955367179,-3.5132633954205614,2.8168852536011,-0.9291408315375638,14.9185534817844,-7.510826715528071
3.1242373407777198,1.8380835342033746,-12.555646702776396,15.396523950114675,-7.606589189194999,-1.894497094435963,-1.2320882456077644,13.59531711166156,-13.14471011878807,14.096320266806709,-16.165722311293766,-7.628571372001626,16.465957197235596,-8.735389176143222,6.704344909406838,-8.685996857181754,5.369140615243221,4.676122251071957,10.077321038725513,-14.58301856465936,-15.857210124729319,4.685345235393696,-2.832672055919467,14.116496383899975,-25.329921360099657,35.74719224977648,-13.51689394233377,-17.731317191071017,20.958881405315424,-3.88037017195131,5.152410563022147,-0.35646417497944316,-10.076900650351822,1.236529506881973,10.629556575809799,21.392701925712263,-35.57166086776979,-0.4648203868407021,-3.4494189221297242,15.816022050452528,-3.5209749087218847,2.2323362965621167,-3.122249918497105,9.73412334032841,-5.050780640697481,2.1608180166425863,-21.854242011699597,1.431529196627456,8.057171620727544,-3.562279686661712,17.338960826321195,-17.86637655208534,6.570931055706917,-23.62815715311186,9.804167458680237,11.70139322594013,-12.886010081108926,25.521585127148644,1.4495468604518404,-21.866576579066937,1.7541443515266721,10.515300139226749,-1.8846337006460034,-7.316995900343564,-9.529701834731277,2.995382129987706,12.39041276181965,-6.6969834055681625,9.888095400358102,-4.037434232138241,0.5368594553308027,-8.467899869326088,-0.6883557962307589,11.263954784381422,7.1207819578355505,7.088497769587942,-13.295429095976552,-14.025658453040325,-0.811749731731198,-14.757353082770258,4.539641018828086,10.020884718667096,-27.30747296412934,15.93548918418114,-28.924801660611713,22.096727045572404,-3.552263928663906,10.754042407639865,-6.339358003001261,-0.9590234665589551,-3.2957683242261124,-14.722272669021246,-6.719675122573898,-7.212796459868362,19.688926011967997,-14.326376122835507,3.9696708054368397,9.376869151687863,-29.663359890130458,23.889553544141688,-5.046710507801148,-0.45484613484893116,0.26767174434447,12.235951088050042,-4.600885976126106,-14.372022400378633,-11.0460679916761,13.60993005034246,-16.968751889450456,2.3263702309978367,-19.053209510861922,-13.100999171650729,0.48086568117422657,12.21817202472102,7.108670841593504,-3.5243169830435055,0.5132767832922619,-11.098963738961173,17.666510743764416,3.476432182533071
6.82967060381213,-15.095675828435427,14.830013392332752,-2.5101902246078573,-19.890832288655442,34.02725833007855,-27.530439572918674,13.895591945521318,-0.285292324219877,-10.938531289112198,9.734766952074228,2.415433996373911,0.6851039160868632,-26.866149335436052,18.231050389015866,12.169475176903171,-11.684114497976461,-7.040992273223476,-1.333136571364282,-7.164663856554063,14.957626125844547,-3.7044561941467062,-8.886427856733784,3.1688004435450514,19.749719561854963,-27.085752553688,9.775937573311497,12.493428571366888,-8.839960489790055,2.7897103525464684,0.8780778426847757,-4.801968752518462,9.271471521013883,-0.3152954759129941,-2.910305580381133,-18.04993982923857,26.115368421862932,-0.7133265196941097,-10.231272808017504,-9.78003513377649,9.549901532328732,-7.341247767735015,2.8306005839351145,-9.273044913499943,-13.676451186071786,26.423698792718064,-6.153730442974696,-2.03030155853147,12.970375827744341,-15.634528485068273,0.3270525688767356,-6.645993208587918,0.9939520570909616,9.143379572577134,-11.800819604305717,6.574089265908164,-6.9667924236877905,5.439132872814944,-22.30783042318575,25.58187320468762,2.8526755880786254,-3.806006261728214,6.267788327565521,-4.494408753419108,5.591295639839766,-4.028425459910806,-16.83340339865205,-18.10939799157389,21.002919905481914,1.3108777053584075,2.9428725940611327,11.555496217086155,-4.922540113586913,1.6279393051147788,-11.550800798168984,-2.6903281718098255,7.244775751752746,23.145567527868778,-1.7815465062684608,-12.827613900546266,-15.31607965380554,18.449841246164766,9.673066423641421,7.558928399099079,-4.387016089694264,1.4627177754730347,0.5800768128547154,-6.047094336908326,-13.218634131615078,1.0828451367126715,5.705608891283613,-11.072120542896029,20.814134371449406,-29.803486900569798,-7.139324801905584,-10.975955216467657,4.6475170693313865,-5.537711519410684,18.125030393684955,3.2259052308844858,1.0969978720445315,-6.997656101566277,-4.165206780566222,17.017604140844707,17.999565249649365,0.948297788258566,-11.49760901343332,10.849409438504853,7.017580384770534,16.416033926845365,-23.100225369988202,-12.452646930975025,-0.4278756367102454,10.271710950662765,14.83379321295522,1.8992224553212735,-6.839140404430751,-1.0215078709087777,16.913651737203587,9.60239261613078
-5.05361555362163,3.086372102956016,8.819802504253598,0.5312882010683423,-11.670547211650488,12.740196110911032,-14.161116093788428,18.24954991057232,-10.115490694989218,-8.52515893471649,4.817187128691342,7.273681135910001,0.8991566109767506,0.7570382353591565,-15.39257958087052,-9.975954653985768,1.2023914686724526,10.699798825938943,-5.049966236722856,1.4845805884689205,25.24094468297925,-36.4060099189614,16.526417830232205,2.017767663338751,-16.911717784756846,38.195149112020836,-20.95608564282337,-7.64278953596209,-0.6532117270569762,15.039235079815795,0.1273257739091949,1.5261371944587543,-8.34224107009144,-0.3603395815898245,-5.525249724300686,18.907225971511238,-15.49173511345596,0.34608656480182426,5.847529080091433,15.515086426933697,-23.631200657547954,-1.9188919872481633,-1.0174066934460533,6.972365741428653,1.6432519189004247,-3.754037931790809,-2.119522874999541,-2.752828029655974,-3.7093553684270235,9.970869110134073,4.845986574953013,8.956580628303712,-14.382643478088584,13.520569318101213,-14.581696203732603,-3.9067765192863773,9.937242366019273,-6.4257554472973855,-3.0709129663283368,7.674604773595893,-5.481427494998304,-0.8053929896392227,9.671058550075383,-8.075954360630137,-2.9655474039288663,0.9204791051767058,-2.3402235959790545,25.962986214112288,-27.603374732720546,1.2438214980256455,-3.272848627670015,-3.99884090700407,4.809088435027953,-17.294787713405462,2.3107614200976223,18.337810717434675,-6.3892788705635395,-7.952604959959838,17.17760908910824,4.4648615815532615,2.812452281332291,-24.512198253108604,26.099765340178216,-10.139891121075193,0.5177640091787759,-0.20354116503600342,2.1773484274484574,-10.794561238459469,-5.536974634497852,-3.7653498942119787,-1.4246158458925018,8.607926079730266,-4.144524082438662,15.002268609034445,-42.95889116544159,16.29611645158053,-21.444343431592134,17.789017992323846,11.479184739376754,-9.770793977844804,7.958873556423804,0.2589139490972611,-9.45264441862226,-12.341390924340013,-8.239966558149105,18.561570361199145,-23.844719236059138,-13.74217365383509,0.8097898504128087,-12.781336842321974,-13.357711312221737,1.8462288608619541,6.706089523639222,-7.708290228642841,21.441829447262794,5.542131700716267,-5.556992497718279,6.6445904512504,15.867136043375703,-3.4325187411686247
12.601416056680053,-12.755337015630987,10.693616619526102,-25.86880402523034,10.379219473347105,17.123044768435513,-17.038714195421043,-0.731462575595578,15.83941349851226,-7.243447623714467,2.42421495342672,-13.01996475573292,-17.341653254681884,21.606884785342604,-4.75040111945702,4.805757812463448,-2.1863000978393994,10.333472673317383,-10.064659938468836,-5.934979469162331,-3.9806236151682874,3.261923259141235,20.011443377088238,-9.830505534354238,-5.7218521076378055,-1.2082440301648327,-0.27225425011606547,7.861596159167126,0.8938030020116787,5.51374015968555,-29.307686550145284,21.319543531310995,-6.12214155043304,15.543126973390885,-14.98052842701323,-1.5406257131409395,0.46414643640106407,23.248405097754947,-44.609435449849684,4.243783717356124,18.34243681105853,10.685296105435555,2.7777171336499795,-11.260246007436725,-1.4716163536780105,-4.428759897326949,-3.981503365045258,-4.658244500441582,28.368814886697713,-27.72639390149106,12.562038136947093,2.8962254077793173,4.016011091914445,-5.831965708311389,-8.761234368010255,1.8508098222895786,-1.7376604872000674,4.552090991801212,-6.7075916879539506,2.168467077785655,5.792639298540774,-6.128271587423828,-4.426241668758436,0.467051394351971,3.984974681374539,-0.23193233591613877,5.951134057612349,-3.842258730677902,6.065513667061133,-8.643125209776453,-16.913653943161343,-2.3526333775732144,-4.893968971906777,10.823048757609094,-0.491670374091654,6.930871056983219,5.410561686746822,3.2267919194577925,-14.96109120381926,12.523093817874848,21.809361838135935,13.018727275493964,-12.816346936066784,-12.87737274945238,19.469231273700345,-16.973449221549405,-2.399147847672169,-8.451722318868281,12.912037017665833,-3.664372158140136,-2.370320803392484,0.18930477408437155,-15.202056754981394,15.57472334041933,19.107148331738703,4.878976785904157,-7.121880098407883,-3.3744161105166595,-20.67049281225861,9.570663565953241,-7.147946083958803,15.512914972055682,3.462444596085073,-15.643992157332942,-2.332518601967305,8.767337288386134,-19.563572514784813,-12.28557479757293,0.8054790424294869,-13.062496385679944,-0.5122390524168949,8.421079689786696,1.9110633904554113,6.606093406505705,22.491354625220083,-19.13899819729239,-7.083936164763126,-1.7825385426203801,14.641592494495518,-8.217346000508325
3.8668346193815166,-13.03964492701804,7.231290908025558,-2.0865654335778347,10.564077158124931,3.051643433017488,-13.327315700973362,-9.487447298065854,13.9436962973309,-25.59479263116027,17.576375845597145,9.963715432614341,-8.706750091277447,-0.3226750458582317,-1.840604353374587,9.99516539690088,-10.166056818583666,-2.004064287105795,2.1834546722619006,13.552165939814191,3.1293363573708257,2.0518204002029923,-34.56124858014618,11.721945365944757,24.57583941470184,-7.657613045156391,3.9243012979996,-6.3640317361883465,-5.912906285611938,-4.347934457375533,19.64152626201381,-3.454981854642145,-18.01867061129665,14.490732432431994,-7.928805435812845,-16.66966412199167,13.844471087815023,-8.038064789989926,-0.915565994770798,5.2842537204093025,10.081100825428656,-16.55096793270595,4.940013793482194,2.507075793131679,8.247868304982692,-9.419698182020712,20.308545986182438,-13.38119657316691,-0.2939550452353394,5.735473610406231,-4.821993357672702,-13.104428487823105,2.411374071509895,-2.1384856473803997,25.22213812577645,-3.7531989957803606,-13.525414277776363,5.131704866719518,2.3354856519827063,-6.3084229523627995,0.35748143794054893,1.4684154209051057,-8.514064112589521,7.471919432597429,-4.434298601829527,9.021576069906265,-0.01002482314888343,-6.331116981169965,-0.3928855283085249,-0.5995987185377741,6.728839797934289,-16.775572540505877,-6.235237584381794,10.0264161523691,9.833607386580367,-20.424899007003216,5.580151442605503,7.8717312102908235,9.350747137097935,7.395313993686528,-20.624897178236324,13.569814959295044,28.848870695044383,13.150609335969488,-42.590690340803334,10.603721493298453,-1.3443277271806329,12.081573758797623,-7.280805042451171,11.383174240008247,-10.46516847017553,-10.433047634743284,8.573467547170505,-10.862821985790195,26.351589934998444,-3.18467627977187,8.64813692559484,-11.205125791826564,-10.101527163151621,-11.139526168060241,11.048306243792481,-17.657214998600544,23.50168638908961,-3.715527346665686,2.4035226258222124,2.781547901600761,-23.58347883522226,8.88637402682446,-13.19810642034231,-13.249416061882613,7.857913422860085,15.199724117585596,-7.915347356102323,13.067363818797785,-4.623190351837273,-21.431916176706252,5.828030872212378,-2.458651315619936,17.88702489806624,6.80103027412416
-0.32885549613895093,12.333860126272686,-6.7537154602042735,-18.27624692187083,7.118632310674302,-17.77521074849944,20.84151039396224,-13.193762766025207,11.937223537221508,3.319747800450366,-14.832937043352869,2.145549411768154,8.979546421449086,-4.3904769641696495,-8.4239076388667,19.535004541176516,-2.131775203417736,-2.3594558266229066,5.279833732658854,-8.888580257563136,-0.9926309232270023,18.777705810884314,-22.153933251000836,16.71787426176608,-4.1881721335498066,-22.550376997856116,9.83859775101891,2.4027333885857383,8.634203088141184,-11.200111302883212,11.06608745349592,-15.305675810877375,9.957081381333754,-17.82789571004042,12.792938682845808,-7.07741143307542,-11.695174805213696,25.943043614974037,-10.037779484993735,-1.7932254646642147,-1.0889344632540476,6.483001773987685,-12.302307392455884,3.7279100810924217,13.136714207319056,3.2535194638472396,-8.991717396856046,3.1958175448348896,1.2424282037815042,-21.58865116884279,9.771546400275925,11.305072656595497,-10.4396014298747,0.2665850006466079,-10.069907597957135,6.276580486497822,17.650125588818856,-0.8814910504931522,-13.703887910540681,1.2307176934530155,-10.009612490778222,-8.24539478585438,22.60026016544153,-10.466072649290089,7.964803599677711,-7.891105967435973,-4.881229100553681,-1.6350081049623384,-10.805348820516818,14.411968457522569,0.2953474386097687,5.926123206151992,12.040077931379463,-5.348230771450619,-21.631399259692987,21.184550180329957,2.2623739205693565,-6.080189629299669,-1.759321730430194,-13.14238040766992,18.83613080361673,9.806820425161183,-17.808086580311304,-2.0929392558556024,19.425344670742557,-0.7115013888270563,0.8020651273939519,-7.26749705820296,6.1429942573418455,-14.474063595996457,3.887762602500327,14.3068538948982,3.8151256565082354,-27.06909049538965,-24.446554682385692,-12.297790059496194,20.573742773292754,-10.356875147107615,17.68206505235119,-10.559608604434068,7.704946337810324,0.7205686097827914,14.104025451500895,17.449646827400542,13.086363754546976,-24.815039250196186,-6.2177039878809985,-2.1241457142640128,-8.715147933208739,6.802167771235663,13.335884726842945,5.742917901055414,-6.333706273194113,-13.227676822348995,-6.495189009347499,-6.091371713426479,-11.09167765515535,16.031309817844594,1.0283675607078124,14.304154935899525
