theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17,theta_18,theta_19,theta_20,theta_21,theta_22,theta_23,theta_24,theta_25,theta_26,theta_27,theta_28,theta_29,theta_30,theta_31,theta_32,theta_33,theta_34,theta_35,theta_36,theta_37,theta_38,theta_39,theta_40,theta_41,theta_42,theta_43,theta_44,theta_45,theta_46,theta_47,theta_48,theta_49,theta_50,theta_51,theta_52,theta_53,theta_54,theta_55,theta_56,theta_57,theta_58,theta_59,theta_60,theta_61,theta_62,theta_63,theta_64,theta_65,theta_66,theta_67,theta_68,theta_69,theta_70,theta_71,theta_72,theta_73,theta_74,theta_75,theta_76,theta_77,theta_78,theta_79,theta_80,theta_81,theta_82,theta_83,theta_84,theta_85,theta_86,theta_87,theta_88,theta_89,theta_90,theta_91,theta_92,theta_93,theta_94,theta_95,theta_96,theta_97,theta_98,theta_99,theta_100,theta_101,theta_102,theta_103,theta_104,theta_105,theta_106,theta_107,theta_108,theta_109,theta_110,theta_111,theta_112,theta_113,theta_114,theta_115,theta_116,theta_117,theta_118,theta_119,theta_120
-1.0267625765703503,-1.439817671912511,-0.37888337566596775,0.45046774160363245,0.9104233678419571,-0.3677269398733163,-0.914634264844004,0.24951039601631808,-1.1926321910080349,-0.8855630739475071,-0.5816966740086089,1.0489035359581196,0.23307743882359588,-2.0085992799285837,0.6357640301254888,-0.5550094873867248,1.0539423933150607,-0.5264791997042595,0.5303275856587744,-0.5233650143940167,-0.19215741415201393,-2.031905286538441,0.07523445257071947,-0.3741814564379551,-0.021608082489244396,-0.210160596323977,1.132719053537231,-0.30959442763933787,-1.2105709532341473,0.03817801357030248,-0.08164946217365276,-0.8741080454856069,-1.3296347521167142,-3.092650381019125,-0.33246479200894097,-0.03602091153346798,-0.39463988027754304,1.6443217360550424,-0.4244576639544917,-2.0033658647574946,0.4091249539025359,-0.7086917072620693,0.7027022402584997,-0.7751015495607518,0.8239171694863563,-0.9900601233794504,-0.878958503165066,-1.1793238278772442,-0.5943315859010214,0.5825893553883634,-0.4293425455391331,-1.046718374152821,1.3156306684565802,1.8125268978325462,2.046660150799509,-1.5650901263035522,-0.35762560270776866,0.47044646276612134,-0.8090325630617343,2.184313995006538,-0.8187828645577993,-1.3558023702177806,-0.07508975985193445,0.908761582084336,-0.7048281730053265,-0.8999863928804919,-1.0280830135516723,1.2414350040822981,-2.5651101334452697,-0.36221146595917375,0.05467837919783758,-1.1148271163717913,-0.7690442894892158,-2.0131703697295444,-0.5124858706535198,-1.557658559303122,-0.9781314248480086,-1.6491979735141307,-1.2825076065225751,-1.146671072087047,-0.025850286452143934,0.4561964994074046,-1.7471934035517283,-1.0832553804529539,-0.18136782238992222,0.17020875818457704,2.317887974510093,-0.8053412632764463,-1.781065723532393,0.08802641961166202,-1.3454239711258964,-1.0949434024634606,-0.8196267765591951,0.08374022161640049,0.08430839147731373,-1.0964124613238013,-3.0154512370154913,-0.08900438375166786,-0.512143937157278,-1.9987635724003532,2.2459734465906998,-2.4333035202423794,2.837100466075377,1.3819163428267558,2.47618798454506,-2.084853634188647,1.3297558957349853,1.9136349307172198,0.2748451387797459,-1.849235823957521,1.1386123337336116,1.2078321030466235,1.5120643105224172,-1.617507618300813,2.1337290044684085,-1.9319352356898278,-0.6332047790345428,1.3600093087235192,-2.1808075279545776,-2.1513374123240894
0.08930909326044323,0.6294679781525421,-0.5815226214596105,-0.66828510665861,-0.4954604080852416,-0.2942375736041427,0.10370440134830117,-2.2378921886221823,-0.8082539905465236,-0.726068685267947,0.1686892783745355,-1.337408307271212,-1.2219034309819081,-0.5883284495155205,0.43833432150435564,-2.4345334147640454,1.0819817147204482,0.8958656398528781,0.0013813764467407125,-0.19255966716101103,-0.3364380473886488,0.5943552537012806,-0.6974088913593404,-0.2491161180603969,-0.8371064527049512,-0.6822135712636488,1.6812123255635931,0.2721221876947535,0.2618033165730783,-1.8661511233397459,-1.6926105096136803,-1.1738549065496091,0.42742225789774224,-2.155482881164769,0.2019416906792338,-0.6890873635746324,0.9967048959293852,0.13901837782841397,-0.8954509663350052,0.6778924044416783,-0.25557714898693185,0.3201327561624332,-0.7280812671585277,-0.3596657189654575,-1.6124667332767473,-0.0601104093539675,-0.6169191960276201,-0.8476055101497142,-1.8281648355099556,1.4517480049737788,0.02859367469355894,-1.4855217819416886,1.0763082712482983,2.5555436979218538,2.547000611844629,-0.5986270552487394,-1.3417929691907595,0.06676177802915095,0.6213775602829417,-0.9494638359246128,-0.04984772337039711,-1.7220254222077518,0.5309759251632724,-0.1377417073306484,-1.5143432503531287,-0.17164920737825007,1.8278860635415297,-1.8124430888689265,0.22169310858038926,-1.1802303467216628,-0.8898224380326081,0.7552219839615457,-1.1584409943822251,-0.7172452868131085,-2.9168734506686955,-2.1822574689781256,-1.0336620457523544,-0.9475161812798838,-0.6568192818609937,-0.7451760449026805,-0.7871529301643996,-1.3954055356973107,-0.37661509967060525,-1.1108378078854066,-1.2966538751423622,-0.24386315711363515,-1.9540225515533614,-0.09273032438490247,-0.3853843037189364,0.6693890350829683,-0.46341012900263934,-0.11417857064508752,-1.6551017731348265,-1.055420803746312,-2.8086240175885298,-2.5340703546121297,-1.0125186193834583,-2.266860125282255,2.477869528866842,0.632056172751593,1.7243586930169172,1.1138993164994702,0.8112636705696303,-2.78810520228366,1.3374447719677,3.0046954849431913,0.9011369924617165,1.415416831140262,2.0874117142398134,2.817619177630583,-1.2796662254550313,-1.9255431386607604,-2.9687298163989944,-1.6279260126729227,-1.7637509398870126,0.7732381854362131,-0.03463519908137869,1.7327605479305594,1.0788851376569113,2.644572776460464
-0.9022813918786392,0.191860597311881,0.16832250785423408,0.05688858924056639,-0.15348350603156824,-0.6024445509052683,-0.7241470838839881,-1.5193233821445808,0.5441087939351386,-0.7715656968670608,-1.3703954658012858,-1.224970719383066,1.0899570983693243,-2.005125886135245,-1.131681295798665,0.4721304919367211,0.1148620403469483,-1.3397048048920173,0.2625606610879783,0.462621447669021,1.3539487619352002,-1.086942220002646,0.07808691583958263,-0.10566484094630457,-0.37041367793484525,-1.5081789909833923,0.5882653178182293,-0.8949777925569498,-0.28095793863652574,1.7224670443225651,-2.736278780725028,-1.4539218060716808,-0.8247470877480314,0.7698160691144225,-0.3686260561740049,-0.33565033811194045,-0.4362078027853826,1.1415939913179365,-0.1427636149022442,-0.8452094046274645,0.712911453019677,-0.7664932893151786,-0.7260663526018085,-0.5412417685794289,-0.043837608595308275,-0.5234206506636419,-2.595649431038094,-0.1463994905338879,-0.922065692928185,2.0872543172599007,-0.16172020207545046,-1.8746644661701914,0.6770731020975554,-2.999046527564479,3.0525113439174856,-0.25381370835395245,0.3520199617672448,-0.9774299876802957,-0.508481534784841,-1.6727528995050012,0.02257562353009135,1.0512857387995886,-1.151029608768571,-0.5245402285567238,-0.9268057099150226,1.5300377132593832,-0.6267620209596396,1.246640082235011,-0.572821529382793,-2.1090168665561375,-0.9802446230837276,-0.3125811652353798,-2.1696587350457612,0.161340974266344,-1.1370649083987594,-0.8994270711892653,-1.1552033972033087,-0.3771318534967527,-1.569604279275655,-2.009378999005053,-1.0053065262948664,-0.14344906428346071,0.0482440827701307,-1.558588282493357,-1.7173134283429716,0.6387257863574174,-0.8911041157623103,0.06747807158918562,-1.7267996397654741,-2.339354180119777,-0.9466704076093748,-1.0218878131357183,-2.025305008487045,-1.5283509316369397,1.44907646209806,2.349298547566967,0.14836126763927915,-2.2904220468007788,0.18885810104252876,2.244695749959556,1.2303938477807783,0.14152203836523114,2.0749412692666738,1.0834520226221542,2.398330355017986,0.752106512008794,2.587127954994708,-2.619897231259861,-2.5365383751726682,-0.9769172052094603,2.3766340740081517,-1.9721648395139582,2.090881877282735,-2.818925402149226,-0.08868713840717923,-2.948430143767286,0.00775425473685587,1.1296032775679747,1.0204527467549838,-0.9639048447154934
-0.7609738752157353,-0.7261690564724654,0.3877231404206736,-1.0583221804224037,-1.1173018441682148,0.16541054358045848,0.14988229445651322,-0.2585616097765966,1.2674800312668593,-0.03163167652161203,-1.2356695604898729,-1.9572259118560051,0.19318801774616376,0.022057855592271913,-1.8138749130314977,-1.067600424849993,-0.45749770616154883,-1.3023852419269302,2.703618994930987,0.12609312533904443,-0.9306248159030579,0.6639205641770509,0.43157893244663537,-0.12175458847781506,-0.24391409052544688,-0.47870142648639913,-1.244592955427036,-0.10822610666892096,-0.18618992024797176,-0.7107010527361801,3.1391956390231712,1.5653165748491116,-1.14414094652777,0.6027597005430614,0.680915030763724,-0.9900567502993161,0.2072894128256264,-2.1375742016896915,-0.031896804168030535,-0.5024525740594044,-0.886070348667376,0.023298514804837467,-0.7245121959790506,0.6809620438177417,0.22762908312103036,-1.2789705300014855,-2.0473896262671474,-0.21802683637444886,0.3236774736710739,2.2728590252736436,-0.6533593282131855,-1.9246248822413357,0.07986375859361457,-2.3181495912703536,-2.697659524846813,0.13058136099119189,0.14004621258873406,-0.6707182516351056,-1.4482368703698478,0.4794052871748917,-2.1624811637331405,-0.03176541648009312,-1.7883872302315966,0.1265479473273501,1.0243545223669337,-0.8086460778381213,1.4593824235344353,-0.6494811977330865,-0.90974222493222,-0.48411697081523286,-1.7938950875292132,-1.3664055465328682,0.005347985133603572,-1.1489850324436564,-0.9181692183501227,-0.3956441386568077,-0.10153576977941015,-1.9509939546681174,-1.0409770652724362,-0.3633765526538806,-1.2510289123370342,-2.2158740375535224,0.4681277302743947,-1.3500181112217557,0.27513232173606283,-1.680786330519659,3.136286232480348,-0.7269348415005368,-2.5224429660876453,-1.8151979605617328,2.5656356960168054,0.9575668358204421,-1.446373438941099,-1.319832859481508,-0.2848026700601949,2.7351782556713253,0.29334154688107184,1.6243910027666626,-1.7610477903837545,0.6549823388157012,2.124385277096742,0.18044715064207395,2.118855574904657,1.86712785646354,0.40103651943392293,-2.988900815161678,-2.109498975232773,-1.7654815117710871,2.8836922738201807,-0.5350602682164123,2.6089701598237625,2.214182242426812,1.3397219000471994,2.6825319869943414,-1.850419250060849,-0.28171484423423365,2.0753957325088983,0.35320463475026176,-1.2473312521056314,2.693966781171369
-1.8457042566925814,-0.22430115652197902,-0.9801527793458789,-0.34184540326605184,0.018135523791099933,-0.4351163291126765,0.427355578096421,-1.1662851366424274,-0.9208022855681541,1.3308136602776692,-0.13105982557695395,0.8176767436211655,-1.247966093270585,0.3913530392449216,0.1389471455265573,-2.018822830548782,-1.9670169538372262,-1.522912198639478,0.4342035211715034,-0.8657690145432779,-0.7499166709216709,-1.092205250443195,-0.25883183276749655,-0.8123175638094633,0.2760694105369108,0.5594342609449257,1.6023288462406575,-0.6448658864599635,-0.44554667840225815,-1.1650260377114074,-1.778549888331856,0.6755591991520458,1.272914220715732,0.30952828582661135,-0.6936290851935096,0.9155222199108239,-1.352022575092139,-1.5935401712583683,0.34273774130127777,-2.1498314036349413,-0.36136101082698957,-0.6979110251398772,1.167549772274164,-0.39290490363072816,0.3828011634209796,-1.1487512621080764,-0.9121887495955079,-0.4902938437925837,1.272129785594406,1.6959706353515618,-1.3271136587401093,-1.5106676926530191,-0.789086453705842,-1.590735722093319,-1.9697390384991813,0.3573231827310721,-0.6615160164873988,-0.650002205053358,-1.027014371618506,1.590404110278417,-0.9743647778721742,-2.708810356913091,0.5028403674884091,-0.38957622085434984,0.2714937167620256,-1.605518297874073,-3.084867669597729,-0.27163339532062203,-0.7218403463517369,-0.5725605181679772,-0.08942871739168368,-0.5579635490356578,-1.1604937310204342,-0.081168689696967,-1.3453456987383934,-1.2509061518198203,-1.3022683720551917,0.21185006652811467,-0.3042937996374597,-0.5383913853329965,2.9462502349921422,-1.22861749061326,-1.433454077889829,-1.2631347894264238,-0.9885026264926173,-2.9861039798209372,-2.235305962834108,1.5024479577526435,2.2758545888915336,2.7945123487733774,-0.9415554624990676,-2.27996869316296,2.3574231497717317,-0.09796165334807849,0.6862409500452351,0.02639766267582999,1.3724802145297783,1.664198892008237,-1.4757048394643668,-1.6047661019004291,-2.896288775327678,2.297059930346947,0.11905542338912767,-1.536961453593726,0.4025440387802135,-2.620894067076101,3.086185173731522,2.3753395707679243,2.605050504344341,0.09044264569050853,0.9877953478588068,3.1249959637255955,0.28025726944827234,-0.46144534292874795,-1.5470831094703605,3.0782551215162535,3.115346446149374,0.47788656170618976,2.810729822764685,2.0277074479090373
-0.49171532819881403,-1.794410568180421,-0.5705202829338765,-0.1625553157852231,0.03159316286725081,-0.5950660719266461,-2.4989845953548007,-0.20375084390846787,-0.23460926615324507,-0.5877600520990685,0.46000599416314447,-0.29987227340790756,2.0877534271054285,-0.6754531630362628,-0.8440254120654203,1.2368835785495866,-0.6438443196627768,-0.15072799060898134,-0.8316972973286516,-1.0328707964363808,-2.847697102710166,-2.0077251424654747,-0.7635717045238,0.22304426313643486,-2.176691827248174,0.3443396348294705,0.0384130319629964,0.07585309775223792,-0.5997586380390043,0.340343461552032,0.1505158034854981,-1.0871267360959598,-0.6226430182784259,1.5037935174048291,-1.6210271497067987,1.1768066176781333,-0.9905150154278326,-0.26513178430841045,-0.9970976347444918,3.0121300731418366,-0.42456554395651125,-0.4817957057316331,1.9840731344395461,-0.6705966485911157,-0.9576736784468887,0.25731602812274446,-0.13913043877738573,-1.1361343170925178,1.0704555641694329,0.5761455038033427,-1.54251061399777,-1.5453871527275638,-1.1993297249029773,-0.9187930731865226,-0.4701414891745763,-1.9579003093392142,-0.6943544609244823,-1.3233188186853733,-0.8377946039920037,0.31009926967251467,0.2844884343589964,1.5278250452771598,-1.8148673955046632,-1.3648380890107097,-1.67007709893723,0.8204189079093025,-2.073987748988129,0.3078922400555193,-1.1587549822501408,-0.6512138121311679,-1.1848945746986557,-0.021672561038474925,0.11850081100392273,-2.680046191024797,-0.1831737794044379,-0.07057524881616306,-0.8675537017724295,-0.770997881486366,-0.20187907922698756,-1.4683169247918304,-1.6745760970130696,-0.4774511503323673,-2.272767289249291,-3.043106295838392,-2.7885813322158204,-1.7610258408771848,2.3253317557980786,0.7571551939229408,-3.0709984849989027,2.8755131380234857,0.5701691015346739,0.6356421130997685,0.17234458606527348,2.8651371853966965,-2.232168564372813,0.21877140062752787,2.9214424636637983,2.7909178966695984,-1.1281976273882783,0.9188328036851594,1.4860146295863874,-1.368720997100553,-1.6002947295183958,-0.1305327576760149,-2.06718740150934,1.3048203777778582,-2.922152005452416,1.7607788826589106,2.1294393151588267,1.2802022221323597,-2.0089534069463255,-0.08377250673970593,-1.089945082432556,-2.974106676436797,-1.1810610858458475,0.9748924177305085,-2.63752401575292,3.0330549190706906,0.8031882607722096,2.4401071122693594
0.3911362824615917,-0.5703666406774266,-0.7315334176206685,-1.038547706317778,-1.3509374567196453,-1.1664051400986049,-0.34005851853422886,0.5595618649160354,-0.12853624544924624,-0.796010858896743,-1.5801358277147664,0.19139888875123937,-2.1528749291942137,0.15172466944541618,0.940365392661728,0.281991092226482,1.7244408850579835,-1.1160973607587348,1.2139619994455781,-1.921680742492276,-0.6691038444445798,-1.113262638167738,-2.0591202002850792,-0.6588489567632614,-0.13227345495887377,-1.7417495481739174,-0.5293342876913956,-0.3739283041437602,1.1873114952499546,-0.838051221911198,0.6842799070412511,1.2205534196175591,-1.0663393519623465,-1.533343616331151,-0.7818579837226922,0.0838178596379158,0.04743726285251082,0.2181256646016987,-1.6923201497273306,3.1175068223818627,-0.31880294580986757,-0.7668607725744732,1.5679280725668878,-0.7789826443617569,-2.0968947849173007,0.4460783840671141,-0.08216281086705379,0.08173164613565653,-1.1727360804164064,-0.6935136966592133,-0.6817092090184538,-0.7698407748222849,-0.030615416615550117,-0.591375397332687,-1.8199348585890895,-1.713587734139411,-1.2388484151408772,0.3694383760747808,-0.5064168492172856,-0.18320465026035393,-1.5488435782915992,-1.1733095818436574,-3.0316783703561416,-2.826742479055255,-0.6455191217415672,0.4429735088123392,-0.02129358306779494,-1.730384448328092,-0.4286837233563894,-1.0051668030772074,-1.6292770369707847,-0.2523171684162637,0.2463341405328876,3.0233902252077844,0.19941005090151218,-0.3525774730852991,-0.8344051606131941,-0.6418428841245643,-2.485486106890832,0.14790129619679215,-1.7658564005748687,-2.376785313265012,-1.004524475233465,2.553687628131396,-2.9011474784104943,2.412961213102907,2.609612813557085,-3.010663469105488,-1.1955243585807196,2.2557534666736316,0.5243719838337952,-0.4889253930556201,0.887794004792319,2.70495780398741,0.7497075573916927,1.201572421189578,-1.853315330860874,0.1709938360640088,-1.982017087788737,0.1642868018111372,2.6944401729516265,-1.677830907448481,-3.109247296929091,2.219381151026603,-1.6799027565191018,0.31864819797868194,-2.357423254088742,0.38487041734599625,1.4812898246674564,1.6499632921453014,-0.9902592097092864,-2.181276242566881,3.023737780908668,-0.4035508479876668,1.6908885435014618,3.0055911712535277,-2.0568359818317994,-1.6050893962715875,-0.5335516662833655,1.4498652738578244
-0.2968236795556116,-1.161773896227582,-0.5350763730341779,0.310192058918739,-0.22855497634368938,-0.7405759754667525,-1.1936055719631744,-0.6598984288703988,-1.5589643053646531,-0.4347464569275692,0.7316769043434705,-2.9892447850213686,-0.8209086601042639,0.7298104556458798,-0.23607304175143806,-2.05962832878894,1.1465953567750633,-0.26541432357437245,2.5573167382928617,0.1828203563642705,-1.1660237499125703,-0.1552764903651216,0.4876606301491987,-1.8607266343924085,-1.9290334674185985,-0.3128960881626135,-1.2197064187373936,-1.176947156389268,-0.4927094576477913,-1.8618105758668353,1.3409524800684904,0.21215034930612564,0.11656826147309651,-0.257754648760538,0.44874921452747674,-2.5353765877781784,-1.0290194611051255,-0.6232133056757636,0.3552466083954835,-2.3022550976301446,-0.12636110720028704,-0.8854652757944947,1.0667600226402385,-0.21671022127634565,-1.7403145751425502,-0.8162088101493818,-0.5978767630603699,-0.5814969944760335,-1.355271875548004,-0.5461417729909144,0.68852840536712,-0.12186086365093374,-1.2057453110653586,-1.2824859375740711,0.0009636415089460115,0.15263632644652425,-0.6411755467034643,-1.6535811295343246,-0.469405993462372,-1.730333327834595,-2.0550046850055548,-2.2713833503180574,-1.0805542144224036,-0.7117594096277431,1.5267043805682126,-2.381877543669876,-0.34283224140664004,-0.7031239421282631,-0.2982396840089869,-1.6182176204069219,-0.2647868751611391,-1.1263555491961217,-0.3156825093131239,2.2754206306950913,0.09339052808688253,-0.7608188458153462,-1.8379765500501293,-0.9253488389093967,3.101193650764909,1.0476991174715105,2.84475834973248,-3.001347720150891,-1.1500538277728243,-3.123086893135458,0.9440136133751328,2.9972853022789465,-2.3105296694838486,2.9571700369643352,0.8972657076348405,-2.9546559789704077,-0.7311160017378882,0.9869439503729254,0.866920340515323,-0.15852205620034887,1.5983470068599068,1.6300654540768882,0.241115017234657,-2.215356637241281,2.1098344980951094,-1.7855935698533134,-1.5003680532031582,-0.7650158831598901,-2.288874393399226,-2.7709744563768197,0.656376308015858,1.4138941886335132,-2.3847214017682354,-1.1676787322682163,-0.3467593985680182,1.5146385937404432,2.8839134869858256,1.4267055572533174,0.5104217325090055,-2.867689598164965,2.791474063115146,-2.1868104357169287,-1.6674206708271875,-0.13824498084780856,-1.7248145808217927,-1.1093761943586102
1.3938670564313826,-0.27709593797247134,-0.5940596907478142,-2.0529133872586485,-1.012025739832234,-0.47098411517834116,-0.7621861940856949,-0.2039249463407682,-0.498797562281152,-1.5719790870194839,1.3344120089732474,-0.6269197650263019,-0.18061096788570552,-0.3643456508422336,-1.3901095594967536,-2.1439570714038236,-1.1337195570277405,0.16168479576964415,1.450025417663789,1.9578100536986092,-0.29205962641237626,0.7296822595425461,-0.4940139609523211,0.35890022232848456,-1.4691051914558724,-2.2118168389242534,-1.0298779113438146,-1.6639361409190183,-1.4183512765037491,0.24288457550202303,-1.6638484213615978,-0.1812157641456098,0.15477426525854376,1.700273591467571,0.25096045311486165,-1.6250288458498376,-1.045463056560532,-2.25535631021733,0.03261999471168675,0.1550883085524397,-0.25669118967175564,-0.3779950382382893,-1.30740122450257,-0.3583278708764066,-0.5895277521803264,-0.5840129834412764,-1.6725031544140627,-1.199147320794518,-0.4177794884422861,-0.2699475569928014,-0.9275189275028195,-0.6123963615631389,-0.1805132363105848,0.264611067203921,-0.41734761403074927,-0.05589682683330288,-2.259049823019449,-1.9992166520422625,-2.7849726711625546,-0.701805497368043,-1.3658782588287606,0.6258134418350654,-0.9491774071277463,-1.9456590779481653,0.04180671909767843,-1.2599065139880254,-2.9273470960001178,-1.4105111976038618,-0.8894513102619079,0.21436256040201052,-0.9948837293457302,-0.5500206201227202,-1.4987264396187854,0.7799237021304739,-0.21723794291652787,-1.495895036185928,-2.42194640521614,-2.584709189939126,1.6753085476817873,2.9860153989469467,2.1758361289577692,2.605840417700188,2.151486803910366,-2.832491417525116,-0.2749275358976737,-1.6314381906915028,2.3297891094021246,1.6859128597789947,0.49552215359854657,-0.8516401554569875,1.3537556180150432,-3.016642501855644,-0.9512149648445902,0.9936040720336824,-3.020880381005904,1.7835650688552782,-0.7970341009765054,0.5542453585991911,-1.763833701099223,0.8007904280519211,-1.7648347989286783,0.7885171177779977,2.975189269692784,-2.4148405572624725,3.0689583032852763,0.44987296642261043,-0.08218880965645425,-1.9805397023334628,-1.7536937638822039,1.9496918777934127,-1.0330047141640577,1.0335198121492866,-2.7165077543123033,1.9284277576973707,-0.19374747163102768,2.903278838499425,-1.7898713142340021,-1.396213011246683,-1.3942134420320187,2.225877706216977
1.013055220816124,-0.681121289393376,0.7835946769670397,-2.6415458638206513,-1.4373288094253507,-1.3704380231850761,-0.8265219108149635,-0.2419772399356761,-0.037140362181630415,0.7101189000315937,-0.8331206219104308,-1.5052430130905927,-0.5251691169435144,-1.6103226454208066,-0.656968140003773,0.21223183941812104,-1.8227496920223345,-0.8552934968992982,-0.04534632323295451,0.9168194943286554,2.237964166998029,0.6208453053371201,-0.5951722199591813,-0.1066352609577752,-0.3976602492526844,-1.2618585751840747,2.8850225954550357,-1.0389109738250744,-0.013090540675591456,-1.5522187161347132,3.052176828493174,-1.5622983827820915,-1.2399534238817989,0.2336302517087544,-0.6570048003985329,0.046576366886015755,-0.7502636621307568,0.03859639557305883,-0.9276820164497588,-1.7929063829822809,-0.26904104771519677,-1.1977954386102585,0.03184108178796308,-0.7938658852090565,-1.0178717743474417,-1.5110761912721165,0.23606619846144028,0.27592523658259793,-1.1263996121517827,-1.001416201827877,0.0909661935266675,-1.2422335059514609,-0.26956867288596165,-0.594898097867004,-0.34236816673942627,-1.7560228747391005,-1.2173030769565276,-2.723844824829099,-0.6564619413482626,2.5371842409538123,0.07049949150523371,-0.7899781475410208,-0.6430884310087048,-0.010760526972195095,-1.7603177103733856,-2.469064907963146,-0.017712252218573532,-2.190421963122338,-1.5380667841204776,-0.5035797083947777,-1.4145457615080872,-0.3484569624613174,-0.12421668056924418,-1.6019222342040305,-1.7121956872246589,3.0546780907567115,1.6914127435441557,2.599117370216508,-2.249873201036145,2.6533123233359897,2.887199403453554,1.8237728800575805,1.9544634433482209,0.27072331896272317,-1.9373463381442049,3.030092289908975,0.44430784658262823,0.6633944273094201,0.3402997127321221,1.4484730302280298,2.939616222937886,-1.1803382324581246,2.7823881415818903,-1.9244964166596397,-0.5236718447406901,2.0130495036339937,-2.6043395437713817,-1.7963976746055375,0.07174247953986068,1.5438456918458705,0.4237213276779528,0.6826461327773394,1.6935095237023816,-3.0241603322669235,0.6441149597802465,-0.581946153952785,-0.1931037789717589,-2.6704884692135167,-2.0764985373718616,2.613218375753476,-1.2702497469159937,2.8633973030311157,-1.811065616771069,-0.861609299679138,-0.6804882177386951,2.5492323023950405,1.1314803448632382,-2.811444018900851,-2.3111270019008714,-0.2783394996633106
0.2803132049191789,0.06558010317866803,1.961468383894787,-2.2472612549073876,-1.4328231056890086,-0.5524496410938955,0.16941529611966055,-1.8869304609536615,-0.054198949340438674,-1.1923665745826648,0.022198232151071196,-1.4901152483041535,-2.4795988346648805,-0.034430204997692115,-0.136458197213563,-0.4150136722328739,-1.1455591103883638,0.7327022359793391,-1.2114926971301259,-1.3189469388413837,1.6005164920605,-0.5275914111210298,0.5872623679121441,-0.7618029027016293,0.001352197189456561,-0.27735548516011477,0.9562698353243055,-1.504786312422869,-1.0653665334686844,-3.1200028844630454,-0.27740079199387413,-1.285267428031843,-1.3859445519372873,-1.7835183657612452,-0.5485078079310304,-1.2996615516949568,-0.7500309970034147,-1.3021179984993356,-0.06733701113435764,0.1402258100110032,0.46998944390877284,-1.7349942163566912,-1.340273010883637,-1.3124864848302416,-0.44973637231124464,-0.9124367953206658,-0.5327789697883567,0.5492940267670505,0.059048007188828855,0.16225965014831514,-1.0168596048019962,-1.0664150734960387,-1.4626989222885411,-1.9300026053483261,-1.1095331976140343,-1.0559639683726552,-0.9400830147191686,0.1892748155227162,-0.3955464538167064,-2.812389138672716,1.3212912567067558,-1.4498386496575915,-1.762034925831247,-0.15124445937737718,-0.5455656299124918,0.34112677745434156,-1.7278423190937602,-0.5135854624450129,-0.9235355907598262,-2.5239442416551245,-1.3524239504828,-1.4688386425502244,-2.5917453414329756,-2.4796135012674743,1.665094449244477,2.9844759007518142,0.692085956538822,-2.6843236273561217,-2.90628692477177,3.015956322456006,0.5504233542635539,1.9962307324082929,1.1914400234021763,-2.1847438723320503,1.8172414157258636,-1.0789738353955816,0.656754411236264,0.10582455570109772,2.03118121245652,2.183447568264331,-1.790690571337258,-1.6952123774018029,0.9567049708706534,2.374094448339264,-0.14276153176251327,2.2190271443779075,-1.6250868398353848,-1.5525699081016713,1.7110750663940593,-2.9597981144615257,0.4623188905439708,0.9035408526494226,1.622020436746972,0.7270457125078877,-0.8375240607422221,-2.358195496831108,-2.973756382752388,-0.20226952312716762,-2.0679614027590674,-0.9398513332634266,3.1220259123882066,-0.8214370170231327,1.8554375837244512,-0.4492542440810965,-2.7594272949162786,2.777564559058739,-0.1567630743950943,2.4871569264474225,-1.7953914161037403,-2.558096078321846
