theta_1,theta_2,theta_3,theta_4,theta_5,theta_6,theta_7,theta_8,theta_9,theta_10,theta_11,theta_12,theta_13,theta_14,theta_15,theta_16,theta_17,theta_18,theta_19,theta_20,theta_21,theta_22,theta_23,theta_24,theta_25,theta_26,theta_27,theta_28,theta_29,theta_30,theta_31,theta_32,theta_33,theta_34,theta_35,theta_36,theta_37,theta_38,theta_39,theta_40,theta_41,theta_42,theta_43,theta_44,theta_45,theta_46,theta_47,theta_48,theta_49,theta_50,theta_51,theta_52,theta_53,theta_54,theta_55,theta_56,theta_57,theta_58,theta_59,theta_60,theta_61,theta_62,theta_63,theta_64,theta_65,theta_66,theta_67,theta_68,theta_69,theta_70,theta_71,theta_72,theta_73,theta_74,theta_75,theta_76,theta_77,theta_78,theta_79,theta_80,theta_81,theta_82,theta_83,theta_84,theta_85,theta_86,theta_87,theta_88,theta_89,theta_90,theta_91,theta_92,theta_93,theta_94,theta_95,theta_96,theta_97,theta_98,theta_99,theta_100,theta_101,theta_102,theta_103,theta_104,theta_105,theta_106,theta_107,theta_108,theta_109,theta_110,theta_111,theta_112,theta_113,theta_114,theta_115,theta_116,theta_117,theta_118,theta_119,theta_120
2.1232626036830826,0.7326418493194924,0.9405363991935669,1.1962284390912101,0.8884385638300163,2.3880818744455823,-2.3752938045350875,1.827503660597837,0.8911819014442118,0.03703398431025384,0.6885632618264648,1.424037519097734,1.6783137458525843,-0.024884510098495127,1.9449722776872171,0.709440510614165,1.2326001879091528,-0.3089359045660762,1.6619720830047413,0.20470286457021203,0.5972540542195013,0.48347628027235956,0.6728287234435975,1.745392611804247,1.5735017197940628,-0.09711986341055034,0.8485060805981774,1.3875301642931694,0.636100253119158,0.7056549250616442,0.13229253927894113,0.6896257876420817,2.3024811434606427,1.6109100550767188,1.2897175850562235,0.32202235671065793,0.5963387316052327,0.5447252239806719,-0.033648088266142295,-0.0405930154589651,0.7374553652676685,-1.406547206028499,0.7010739881666543,-0.2711244217766655,0.8908403393670623,2.5378414076633553,0.34923710917587014,1.9460464979584837,-2.530455457367367,2.959704454287829,2.0215056797909696,0.8655897982617802,-1.4829057958529628,-2.234759106228644,0.5308679319091851,-2.075639706901132,0.9210177469733818,-0.42623904401833457,-3.1006681233253808,2.4539031181992343,2.8541913625102566,-2.365341182967253,-0.5741828431630012,2.264150855180908,0.8672008747659419,0.49335022236816073,1.146725534931278,1.4501721034951771,-2.35759008007199,0.636018696806822,-3.0921501029072918,-2.5241999924547827,1.095049152129743,2.2719487690943714,-0.02781548578996862,1.9080658091410856,2.157865186421681,1.2352168409773636,-0.5870460823395831,0.8293874128423919,2.4199948092543186,2.2023876236769215,-2.851783616381777,0.16881165631642148,2.0689068966193993,0.8723150646561457,-1.5704051099261278,1.5572359012206656,-0.4088951509727874,-2.455939389010016,2.7725451434628567,2.1757224754580697,-2.1333112820621762,3.0749428150171805,-1.312986228548226,-0.7291618697509676,-2.645782750787248,0.33454585507683987,-2.1554217478789397,2.1970697904701444,0.5847269177795624,-0.22304677243230842,1.3763587823649743,-0.24082624744076764,-3.0076820466915812,-0.07931081975953092,-2.793964787837936,2.4758330747570074,0.6283617172181124,-1.6107309985331781,0.13028226655060138,1.889848612666782,1.0227286794526762,1.0682679501132597,-1.9254900763140803,-2.8277042069632756,1.7128199942840858,-2.5505855214571405,2.872480227812424,0.6540838536007918
0.8841408191160669,1.611131170191094,-3.130757462186976,1.678331600431251,0.9315416031994781,-2.888247168271029,0.9302452149726249,1.3308473965439074,1.3540881300650454,1.6186634864595604,0.9633371724726558,0.4195831976062623,2.4725977357933395,1.0675260271293077,0.4257072938101558,1.4093489757509623,0.2533816763841692,1.9550600880127664,0.07863559184030322,1.1110917793444193,0.7679554081852151,0.85925626995766,1.0293314810382022,-0.7869661222686348,0.6332212814967297,1.1992025512866427,0.649887875254489,0.7085135836895223,1.825854601347017,1.2021249675605468,0.9443293587898482,0.5276438394972516,0.5221449956458937,-0.0043530209609627946,1.2751044696451252,1.53322240185501,1.3771070933588074,0.31047443132878705,0.33231580407556915,-0.9174758519266497,0.4293619510442109,-1.9820585870835359,0.005489213125454917,1.362943925801984,-0.5881594255708436,-0.3062431519234279,0.6890297528522515,1.6167696615225575,-1.4586309404666196,-1.7837339430378698,2.5910237953336477,2.969272939762835,1.5134381910801684,-1.5195174433525942,0.8755513863078459,-1.2227554676142827,0.826257761110547,2.7413603826563087,1.9629684995672463,2.918755977387965,2.4794648930374095,0.32452217369501657,3.112672953630587,-0.9711982425088017,2.3537184018909603,2.6392147012341276,0.5736879779622299,-0.3928882912920457,1.429655795216311,2.938420592308276,0.6642459836769552,2.7759363911837944,0.3223047248578368,1.5494411002779802,1.4418157316443114,1.80753312317722,1.911980921106288,-3.0099737215284534,-0.11889928732009025,-1.3031660593815602,3.0250950816308246,0.873372411786745,1.0824796301075246,0.995031999187816,-1.3994335851670074,1.1341216654318877,1.43403359845437,2.0554145223239386,2.6632072193509213,-2.7565342831264914,-2.7526555674012343,-0.2068092622028832,-0.45168310509152754,-2.726384518559015,-1.7606063647419248,2.0988670038783184,-1.3408483209147697,-1.9114512110485222,0.0356566809599812,-0.20759992520154835,2.612689491949297,-2.676921259027626,0.12610321485655973,2.1460236832942137,-0.1824384124548324,0.7973646385453073,2.9068157804741688,-0.8486498310706718,0.18760313317250876,2.061167807934673,2.8479088216261204,-1.618242186285876,-2.4678060556347816,1.2130545845291536,2.4787501885656766,2.4147564929640772,2.637333954705788,0.44540859613283956,-2.30719042443546,-1.0379689741375113
1.06809080947786,2.2507710003077563,1.5184022606701815,2.3762130222480766,2.2019942239515853,0.16684209712566853,2.1608011102682183,0.5474378775443229,2.6916671916138255,1.1762853855366622,1.5146824476479477,1.0352657021649234,0.6129672124130856,1.6094664527557931,0.5995993777583504,2.0924141041964184,0.8964966229790292,0.2872368672423722,1.288677691397746,1.7700107881817342,0.1689435206632659,1.1295885942279913,-0.19814273618873202,1.3908836361858867,0.3138709578435126,1.752316946325653,0.5975631933652306,0.5775237711098377,-0.11466387353580476,1.3030708215856865,0.7846982632128174,1.9097111705825771,0.7796465583336101,0.34896610073078094,0.16945878653914548,0.6532817690081529,0.8399054419916325,0.7614798473429953,-0.34942928015421515,1.719971897398067,-0.5513854627843084,0.9583459722100578,-1.6211998127909792,2.093972096994362,-0.8698870880462506,-0.26123139175498356,-0.8073840427335837,-0.6818612656606096,0.7647984280517264,-1.5488089515719814,-2.752527388880651,1.2893973831412033,-0.26420380130461396,-1.3251084387410756,1.9918795293384228,-3.006680437176502,2.021652291369298,2.0765820946146505,2.3796759755023054,0.9005873519693637,1.5087433085271549,0.6372583635601927,-3.0520176775078465,1.6801188672070848,-2.692998325360467,-2.743727075595359,2.6999867985357966,0.8189554987263037,0.20939912295888874,1.6043686100044745,1.720678491597976,-0.2433246245267604,1.4446365313690421,2.6064273776080875,1.1859816057720458,2.013140863593593,2.1794301504469953,-1.5191550152023758,0.3778720311850563,0.8544575902392632,0.688002056803685,-0.46174505579865865,-2.847335020031789,2.407746044664183,0.656622084881259,-2.159052220459456,-2.116727006359625,2.0248486153845313,1.7588648036960848,1.6801632995249136,-0.7206833623893374,1.004990330575211,3.017322860915841,-0.44062084802790835,-1.6017764833518768,-3.022353540408595,1.2272616470513356,-2.4112502715176802,-0.9303706538923961,-2.050910648748581,-0.01803044463119363,-0.610889868594434,1.0354458848167187,2.699981527851948,-2.038048128299767,1.178527561648945,1.748805348456159,-2.1980836330761955,-2.891545191740704,1.0175119518522706,-1.767466476717253,0.22276900622571816,1.2559830561465333,-3.0183388837161402,-2.884757470444267,-2.340498114813137,1.5903232272921954,0.1494191382633865,-2.9459595087421815,-2.4328994819952126
1.5103103480403661,2.1578623176804577,1.5447274415564056,1.6138042607552519,0.9793509491146111,2.0836101200449297,1.2376669193355871,2.6981691006080264,1.1206930784820692,1.5938398611714035,-0.7030690166515061,1.5078268618158228,1.660264001880961,2.2876470369440547,0.5138463953905141,0.3964184096854062,2.239878472545776,0.5686440030335227,1.770871954622093,1.0745924863732954,0.9379554621962161,0.05204698538527097,1.8968324931221616,1.5906095270381853,1.022553121016454,0.7607607151077831,0.029300047732192525,0.628178040997171,0.5488867837377661,0.5862011272411092,1.2186629225889476,-0.3108060850088332,0.6066599442008247,0.9746926120862902,1.092336369068807,0.31524423818948577,-0.8869634441989005,-0.48370411982494943,1.3399443812251786,0.9819273186757789,1.9869416629004235,0.12431153093403324,-1.427026070704704,0.7032602503407048,0.33947056595474656,-2.886208221338233,-1.2864329907012877,-0.1850362463984716,-1.654808878517251,-0.29237442644584277,1.0542913180882216,-0.5609827335955302,2.602015404015864,-1.3358657108193945,-2.2670623182381213,0.6544078180885397,2.0283396124097983,2.0379225332961113,0.8928495107017795,1.8400489570432708,-2.8716487989465698,1.4922883297912177,1.6582735180523442,2.435935134304694,0.9592270028039351,1.4103694075102098,2.1136696625617866,-2.1610562277569585,2.7497663341758045,1.7342916508914108,1.1302794363120139,0.13277570321909593,2.2368211743289343,1.973679189646328,-0.19336585082101898,1.1396829620324866,-0.979262777093485,2.7726988927318637,0.7125692327687396,1.4989282920496265,-1.414641476037036,1.4202372956317326,0.5783875687554243,2.180243492794581,-2.621826603134756,-2.3606772735545185,-1.4057091148748313,-1.4744128140033403,0.8547244888935754,1.6271060881193407,2.0097379163297546,0.17706133558437287,0.9891246906058981,1.33693366460238,2.8766314421435055,-1.0130162621877261,-1.4694549716631506,2.186220840865502,-2.2584700582744404,-0.7061771697727712,-2.5660363827643096,1.541062039595836,2.6608497335015198,1.33450638126439,-0.21919822268770162,-1.9242257578309996,-1.9290829437996884,-0.7061287604478386,2.773542251110783,-1.6042609286882978,-2.3956312203356447,0.47880360099097174,-0.3242489286884549,0.8030219240629854,2.8011057881282255,2.6627188963432893,-2.5744670059053156,-0.4126582707709794,2.806826629817727,2.387051121092199
1.604921306138368,1.137563718025722,1.0678072627702972,2.4473824984126633,1.6212632564011162,2.04675593292078,0.4670717327150629,1.8708188366089216,1.958039743595827,0.3967174004541487,1.9693380160049223,1.531521209068793,2.7896637907923534,0.4854860598628328,0.7141083138456317,2.7643835426057777,0.9041434047879164,1.5124948306357426,1.667840037694745,1.090565220541249,1.8597260721429496,1.1180590514566138,0.9387323019471943,-0.3737353079534875,0.5166852572356664,1.6774829565976042,1.2324621311101023,1.557348665458494,0.8930828951404564,-0.43466055701143524,-0.18993283517939297,0.5412007974399478,0.7032214822414211,-0.324838224504699,0.08338878502992486,1.5985538675413444,-0.2032383656453458,0.3792368851529915,0.8976433753702864,-2.098843640257348,1.4046998713520094,0.46704278182350123,0.8697372910254284,-0.9050230604027494,0.2784024564155825,1.488661828086375,-0.725586145126508,-1.445263614714115,-0.1427385312920606,2.084116715647369,-2.3596069571632334,2.8063096948959085,-2.0209036007838925,0.08417601370394578,-0.22614190543449197,0.9603826335478436,1.0810944811858239,1.1275472661371762,-3.0114746807133805,1.6095883450276487,0.362920515120976,2.652196685471371,-2.7567861772665094,1.3992208079427462,2.3307626165071333,1.9758758181335878,1.1026114334436627,0.9281331160268067,1.3326200503050742,0.6745338742442026,2.800000222140442,-2.7350905147054334,1.454911850045466,1.151042487873187,2.163901563373578,0.025320624492107258,-0.712677118232671,-0.09286503850733752,2.328838876048547,-3.0253257162906735,1.213959074222584,-3.063743190996977,2.285309251792654,-1.0291306539530396,-0.10826655246381822,1.6859173628162516,-2.498268907352866,0.44339292025353716,0.3060546510123636,-2.08280611194051,0.4755151899968624,-0.6292086037050932,1.7719612331818855,2.2618727492840653,0.4614681531134224,3.1088447232952134,-2.7389420874233537,1.5065762307848019,1.946886300522955,-2.7196381843186206,0.3249875445955084,-2.112169777574202,-2.8589108452868732,-0.08747522006786301,-2.744814548568442,0.9715907251569043,-1.4094198700126093,-1.4982511117024302,0.1684748962463658,-1.4837736739675762,-2.34404290263339,-2.7623652337504083,0.2684152923509586,-1.176550296860725,3.0211837519676585,1.1500477601362498,-0.9616287699443724,-2.157121080009194,1.1737617340376136,1.7782901948937457
1.5875566141682587,0.5863255689096667,2.2701062361592683,0.8248337852962684,0.7450261847421675,1.6545290285933556,2.253530203593662,1.6782430309508163,1.040961327881127,2.43187817314743,2.1825769519858085,0.5305147834776749,1.19542499684799,2.8861922533864846,0.8373092607904873,1.6163079701757663,1.4451882299553844,2.667753022339289,1.0277522822576168,1.685231395342658,0.8110472179013151,0.4451236666812495,1.3584058166281068,2.1294559493414287,1.9932664197337306,0.3543619401299667,-0.8593499948819208,1.340453210484588,1.7844038098774144,0.3370650940808595,0.6428967138403703,-0.48535213782142517,0.8890942470429408,-0.0020031566002778334,-0.3768994342367833,-0.8892567635740143,1.5093363712534824,0.9717738591009564,0.016908412188743505,0.4951447673598377,0.9705444616141492,-0.08021832653635386,2.781887655705395,0.6712259803389591,0.6954108148838714,-0.7409730709657918,-0.5556424972149516,1.2249943526935194,-1.6280184548421168,1.9612763365013954,-0.8154810166007707,2.409827438572595,2.748889732852234,0.04132736789479452,2.313805910388936,0.3945842049304367,0.6015940919993579,0.6168543624753475,-2.4216166764789477,1.6509279162094161,0.47082437650918507,1.881115495455913,-0.14419590316904518,2.1409379312590002,2.249203463613389,0.9878287823929952,2.830384771714879,0.5097695656067955,2.073068464836993,0.14354480431880656,-1.5843716284691354,-2.9794493839990572,-0.29495749442193286,1.9093102736663734,1.9704799051040407,0.9098950033640195,1.808054119015086,1.7453693089063549,0.9853430792643287,-1.8032733731537496,2.7135582855973066,2.7932578738880345,0.9475663702289783,-2.083570035064856,2.6787871705588646,-1.3636814382517208,0.12847922971185355,1.6014908627333173,0.41322988367776503,0.43067392255446535,0.15512856708811995,0.4457943862729312,-2.3723221593396153,2.5379094353350444,-2.2627835591099767,0.8962543194099268,2.062739288829789,1.796337253189833,-2.0270627309757856,-1.2430951778954213,0.7712741458854566,3.0257099919242947,-0.43024995691470735,-3.002456354653532,-1.9821028359373827,2.642768696985506,0.42016771423155674,2.482203564295328,-1.5214182555348117,-1.0422939763933599,-1.1383411747963095,3.0678515708088696,-0.34369814983682545,-1.601569199280334,-0.48872377819401436,-1.6052082205583496,-0.8779148333426043,2.5296424036085448,-0.1422496451596187,0.4139157864106764
0.5612064967013787,1.6455953284094116,0.4612642979810957,2.385594071292496,1.436659792296247,0.9490849200208702,1.9979322762496923,1.3880007955174136,1.0913602650121463,2.696912961448522,0.67070151171154,2.8682905524957842,1.494874731834031,0.9818897029217304,1.3636808011890267,1.9846558263723164,2.7774696049013343,0.44112087243118037,0.6678250336882634,2.0917221871854395,2.0039202452342373,1.776271719758693,1.982467889830172,1.126020027689072,-2.0820780028321373,1.3482847657876427,-0.1129975515879007,0.9637628379927289,1.2365752946556192,1.6945693970060631,0.46121475497968767,0.5112233042198833,-0.7091876523505434,0.2785937198293347,1.1034303509867165,-0.91368073831541,-0.4013201570273699,0.42365433079650217,1.3179381976209976,0.6302778769516042,-1.5130536903198362,1.5830432790891784,0.5332521942938486,1.3519583591707844,0.37021992550254446,0.8576578212671464,0.2963588439062133,-2.049655631539972,-1.4094991045475957,1.0879993417047782,1.1102278380800854,1.8208983924921256,0.8378824557518847,-2.338053029804616,1.1830966960578735,2.185024737188741,0.8534688761873568,0.35403567153984383,2.399874630802767,-0.3115323591655397,1.0249452920471676,0.04123343854995376,2.23748284911272,0.15820526728361334,0.802383483224812,2.2359601395764948,0.922100942580272,-2.431326830274948,-1.4826452149321732,0.2651376206415623,2.287181543086462,-3.1332346791067316,0.5910229339916704,-0.1426553590015276,1.7063044585980371,-2.166169625448524,2.89380692356384,1.6427567267686811,-2.9010209775922924,1.5976131443203696,1.5249111088017269,1.4307753093797615,2.558237090574707,1.170856453569371,-1.9068231151010542,-2.21622758137444,-0.5536066706082678,-0.03718482360036646,2.191838442547187,1.631197323792854,1.5699875526482288,0.7149858908626836,-2.6333870529893035,0.17481668487106028,-0.504790026684578,0.5359495702775767,-1.2061083217678572,1.0446774135441217,2.8933251989783884,-2.6596109265830936,-0.3239205168698547,-2.183227559910982,0.8889026838528089,1.6353460497130103,-2.5758177465567798,-2.3143143957239882,-1.4680231819911995,-2.5919387969962338,-2.054241794413741,1.226488988323652,-1.4701014778290897,0.9111481718406651,-0.9309051630928202,0.6821504006654351,-2.4190942115662075,-0.8871222437438462,0.9304593698231507,-1.575229070422349,-3.140203061548082,-2.870270092408184
2.377196092159957,0.6447698424499658,1.5949243851565802,-0.5198344327155953,1.941877673536876,1.4616047093997473,0.8302030063545439,1.240478633652919,0.3881091856044764,1.960923814046895,1.9317241432941863,0.607915111523857,2.2399403781457785,1.9817491090430437,1.421447189863212,2.0676028644511604,0.23925535727827807,1.3402499375872141,2.1152017889545682,-2.4616820296987694,1.627470079358167,2.6156320507738933,1.762034342536559,2.074159085789832,-1.0153589953664195,0.9456058554119346,2.092198733572962,1.1549883981912734,0.8273244509688846,0.3425621058132897,1.2253396030852004,1.595286787431009,-0.32349778986304756,0.6196981379926711,-0.11481955740740446,1.177090675785017,-0.21347572696854034,0.00496483014202731,0.5208195839171061,2.739859473309968,-0.5319968901774796,-0.17122661171813647,1.6003698287782688,0.22772578395762544,0.9220717630274207,1.1288856104468472,0.9969092248704444,2.622818590531917,0.9875925080656032,-2.0618633766510204,1.8373342380444555,-0.11553331296751779,0.3000590422613305,1.8415645276905899,1.215830903090243,0.6034394220715841,0.6862756468305804,1.991444192878804,-0.869410150191829,1.8499524644257361,1.1904927804919865,0.6067072014869472,0.02246242267505679,-0.8432044241543011,2.8148009448299867,1.1682845867361493,0.5093245015587691,-0.3409980826408656,-2.499568231508473,0.9201060378427925,-0.1208560500548268,1.7154465626667204,2.2325948702376373,-1.811488942947781,2.9266580609144057,2.084769842396998,2.7003036478257894,-1.7555357381758547,-0.038126764411163805,2.9290624576656517,1.6421288600802921,2.3847912658822743,-0.7795208081537233,1.0902203657130372,2.5906477107519144,1.971177889217408,-0.6268324754070775,-0.18235100342114396,2.6313032630842823,2.515062462060442,0.3509064832844686,2.5029179291960286,1.1653618741911138,-0.8819283669320974,-0.6594828010962743,1.6254311533096981,0.784520524128709,2.02803325354823,-1.274883565039005,-1.0886352717825547,-1.1744435188966875,-0.07393776685349707,-3.1371015461848692,-2.0400168121337856,-2.291171395041676,1.5035785808157875,-1.510833781560411,-0.2528804228475332,-1.464773930544105,1.385765715414749,2.759961756078205,2.0489696177404255,-0.19480230478439253,-2.953288523640218,-0.8865784075135856,-3.123022160196882,1.9593823554449195,0.6415983519262234,1.0024698256513425,0.9323016505418842
-2.073510033814242,1.9890769150260312,0.9062289064847437,1.5617151128600315,0.10861545085464108,1.3199091077325076,0.8514006122588421,1.3182037293144084,1.2649705996908926,1.8843933121279228,0.09446687840372547,2.582344366522795,0.5866507724383396,1.167974411851148,1.5991600062719513,1.9318860830185276,1.825934457500047,1.8830163912349267,-1.5802242997379015,1.8837175717376962,3.075485950435926,2.0171720785218774,1.7826262884341304,-3.0320000157325584,0.7872255532338261,0.6556339026262794,1.9673918171275648,2.032362194549145,1.3640862357326136,0.1845387193546948,0.6519128648623154,0.577273367588683,0.554740492628957,1.1423897198155437,1.4608040099121382,0.006315456619059745,-0.5400024378918689,0.9021782662279794,0.37801368028222715,1.8907116121002652,0.25516353407405334,2.2368531118932182,-0.5175332987711005,-0.1146432580038157,1.8411043473719122,1.8915118777292097,2.3478358989890937,1.0779723669612364,-0.5714044340406943,0.038749836839796714,2.3851730182646023,0.8008584361045124,0.7058470567150925,1.443998150007058,1.0318148681109527,-0.09915783329662986,0.6927869367730857,0.43114208127975395,1.2356374840996693,1.0585277066711614,-1.9925064041517473,0.648767884034644,1.1711853549663318,2.003494476305546,-1.4527377821075262,-0.450732919981089,0.4240663541256495,0.5959052826690794,-1.7465689660776462,1.3222083449499982,2.561121636997171,0.6430403414218198,-2.7841890199452592,-0.2612817799414957,1.9618027196268208,2.274364596550726,2.921883127415745,-1.1654967485328847,-2.5827232058839904,-0.20148585819690368,-3.01305971465357,1.2301351319171552,2.4763138383729952,-2.681566166178996,0.19034005171673196,0.6316729582228504,1.0830788088076062,0.8446528300699359,-2.8663948073416012,2.2037670319610037,1.1954375022239105,0.7037763487362518,2.9524867209716597,-0.08414306269905047,-2.871138608282397,1.2660118356077348,-2.4440802791398397,-0.9744812239182252,-1.9607957822919673,0.4308476103128216,-0.09437338963174824,-1.980627354763051,-0.23993083008608806,-1.204108015170405,-2.2653133992450734,-1.1127151960563522,0.647627009147886,0.48589332430767307,1.9141759873872601,2.8898436176745577,1.6428521873466906,-2.968948742414362,1.382215976661687,-1.122024815599616,0.45026779282462215,2.4793217835403425,1.9030811647792731,2.597500937511249,1.0804530708355014,-1.6566656008845335
-2.2758549921759093,0.1263142981514837,1.7624228611100712,0.7260716703973814,1.6230028519084927,2.042094811216552,0.1760167963292698,2.013082929472004,1.0693618848796116,0.03312908825932581,1.6409457506476244,-0.050507936402031994,1.7938364984736417,1.8158729602263506,1.2916370249681126,0.2104824604465172,2.68824482134729,2.3829866596951312,-2.8893505007338014,0.22379248020914666,1.9106676731564018,2.4620203421876727,2.061494118137613,1.5049607363266668,2.1088418346977775,2.1331186337065873,0.936659406699075,0.3562946128596863,1.4043370911737756,2.150917784827678,0.29384408629875214,0.4425429518684041,0.3517121445988458,1.8086279518764385,0.7215461146692803,0.9925961800027494,0.960264763602745,0.9872660802461848,2.0098063800276567,-0.2879084682881352,2.4349844901568796,0.366090847546122,2.2183260108091716,1.1828412035168965,1.6137363920418917,-1.2740134499731823,0.13658981135609724,0.5928416806173811,1.107512565016684,1.8707080361423944,0.7907447773808656,-0.18151006129724934,1.1662635581223988,0.0979820463773926,0.5743431916098025,1.603842902836864,0.5820144079607061,-0.15317498288374587,-3.003446698345588,1.2189572586360766,2.73579428645521,0.28184606362397346,0.1491658890634213,0.5903289960421622,-0.9485338446029914,0.1561315072856324,-3.1141104231580012,0.15900353985892224,1.9358987105757066,-0.24271715250148418,2.2566462773962925,0.970017095500058,-3.103060319866774,-0.5915242498858637,2.9818208833312383,0.04174037590215905,-2.1165237486755366,2.6933995169652825,0.9803312896073315,0.48362536608592155,3.038265576137183,-1.3311135717172888,1.757961661118216,-1.0035652820214622,1.117243347648165,1.5614708686644967,0.48162239208634716,2.558893695788137,2.425068971488157,0.0005674482623660992,2.4846869201774524,1.5331314951465984,-1.5076581139051353,-2.766974108100328,-2.653496780712665,-2.045351066610163,1.3902019130655319,0.5161266403144111,-0.9939688574246333,-1.1631252151506066,-1.046889154806827,-1.8665603396642112,-0.6511099317081914,1.2244905644804982,1.25180148545207,0.24513452411874326,1.877718188439097,-0.7359824575385545,2.599242084763972,1.362392321790523,1.6538569028122225,-1.6425275685120297,0.6009090584624488,1.1667102773376143,0.4695620249858372,-2.268635995208772,2.4601384603750454,2.5702970645329017,3.129096663801258,0.7879477800421064
-1.9042724832320213,0.5937426803801756,0.22933379021876554,2.4837096788999156,1.2190117170583727,1.2555818397728724,2.2643867644607902,0.7112567134325962,1.4632240908635235,-0.9185077813638589,0.12323257385297204,1.8603852502136569,2.2857708511494437,-0.380521079852322,1.3517511277032153,0.8595143933948961,2.8343994509668207,2.4197065338396495,1.0913498009987928,2.6630649762816976,1.624115744731479,1.6017275005602407,-0.03212128885063592,1.2493088268671713,1.740968468280892,3.0122108909615157,2.301667613842522,1.015969138375504,1.2964857522980882,0.6925460664855336,1.2121436283653768,1.7761459271989333,0.7790247146040628,0.9571508674101459,1.311311631789117,1.886512512580346,1.2360672486219864,1.1130174975046927,2.0917847920484203,1.9549504634307553,0.3303715088743525,1.5701696629363475,0.24083780455497017,1.6320884116042862,0.16564323259822533,-0.6156456004411393,1.9639326088140068,0.9862561744725866,1.9125282318720167,-0.4769501278449422,-0.10019770681763163,0.30966020340073896,2.3685410439502768,0.1826387095047899,0.9511563600982953,-0.5982927009484316,1.2693069604957508,1.4356656515729371,0.7063689988920601,-2.9085909545014204,1.326160960185284,0.014824268170437804,-0.8859461972624461,-1.8597932830120927,1.5164616602113732,1.6384109069339061,-0.3660113501928386,-0.049439003961964545,0.3712411860076763,0.45043152177360746,2.7350277174272515,1.7234113784179854,3.094181822046803,0.35259569424485804,-1.9801002474421487,-0.5499063697028346,-2.5325999086965982,0.19958814089797983,1.9884082800486702,0.728982714433748,0.2599410286305135,0.6205408842909748,2.211269752876472,-0.5548155035843436,1.6439585333928388,2.5932165235054327,1.2543718976815796,-0.9432523540653239,2.6613165907097778,-1.942361170590761,2.836623771305412,-2.3472031622769407,-2.2500095559919444,3.014659761647808,0.5837241165398801,0.13651316390304302,0.15659575190539243,-2.8327654709375096,-2.026780195502255,-0.6717897074346171,-0.7245240956572943,1.429187064498592,0.19568035480659418,1.6791840376697724,1.2277065216333014,2.202794328933069,2.1791961882247044,0.4534427205836522,-1.017156172546862,1.171239839348658,-0.07255288273973548,-1.126548561767244,1.0428298838876096,1.6568458006241542,2.617700381605786,-1.7141515558019833,0.6068276681719382,-2.166592700532675,2.595231491501343,2.5621319145064874
-0.6598717338188056,1.7220212335239253,0.21693565123450753,1.8248689190922602,-1.2473947494861468,1.2326887679636174,2.710722413198425,1.9510303537280125,0.6616994297734972,-0.2431229374973949,0.6418131754583136,-2.597234909371723,1.4973711678177644,-0.45683896350134745,2.186514049256152,2.060243419429858,0.5748207522333146,1.4596307221823777,1.7719656433942301,1.535236077375849,1.9484130175438157,0.06890343574528579,1.6908734659335352,1.9632406199394357,0.7578914610889136,1.3023233362468671,0.9549347290819075,1.3880713257884025,2.313948670533206,1.7309359121392305,1.5205172196724526,1.710053064860304,-2.958832037290115,1.9523309130002637,1.2288772640271581,1.0791601114121363,1.2115620737146893,1.7637294475383278,1.2774825568056611,1.1235839399763528,1.1840290751470144,1.2776048766572394,-0.39942658553743904,1.398249321818895,1.1668763686423231,1.9055198194476155,-0.12024944866808251,0.9426381056088333,1.13076953576131,-0.9902075684667064,1.8304444899067605,0.21448580335583856,-2.003082046351837,0.5097606509540604,1.3860661313959852,3.1121315584724676,-0.3640778092680872,0.2885814722121127,1.0436712116974114,0.8645610084250563,-1.4758448073131696,0.6236104019536928,0.6989000585560826,-3.042135669259372,0.7056016096444075,-0.19722627917633773,1.0588775894291498,-2.7536271055575483,2.810049279020596,-1.2384417157956227,0.4495450887203203,1.1135261091437165,0.7019452585873047,0.766574103285258,-2.4067104500376937,0.19001799027613217,-0.7911966046707137,0.9287965877591837,-0.9290888473785088,1.588631547508463,0.18582317154448003,1.701714049597566,0.05027038400106587,1.9770932634244645,2.145881651064329,-1.8160672859736096,-2.358116266335344,0.6232302453217455,1.8393116937837242,-1.3063739298226302,1.7749411264224833,-0.8981345750733922,-1.996396997758585,3.010590658296298,-2.41311466172969,-1.9019840368480878,-0.8644192235805299,1.6805469991936377,2.6030486404743627,1.200536256028653,1.7356912595582372,0.7838091566710403,0.8480978391491192,1.597273192288787,-0.06766632628499991,-0.17208817568031876,2.5714932613821126,-2.650833336503416,0.1763686577587933,-0.9525810326885562,1.0306421578923946,1.2237707161204838,0.610405831218543,0.8644922181408248,-3.090286629900021,-1.278902445818943,-1.1032540584149082,-2.808997873427341,1.0441550928329573,-1.8517326914444325
